,balance,equity
1553400,6677.787834491983,6662.221179215979
1553460,6677.787834491983,6677.900039215979
1553520,6677.787834491983,6671.345309215978
1553580,6677.787834491983,6690.947989215979
1553640,6677.787834491983,6692.755879215979
1553700,6677.787834491983,6701.896439215979
1553760,6677.787834491983,6700.304369215979
1553820,6677.787834491983,6698.984279215979
1553880,6677.787834491983,6726.4283092159785
1553940,6677.787834491983,6714.524209215978
1554000,6677.787834491983,6721.833649215979
1554060,6677.787834491983,6713.6218592159785
1554120,6677.787834491983,6723.930749215978
1554180,6677.787834491983,6731.796409215977
1554240,6677.787834491983,6723.342209215978
1554300,6677.787834491983,6731.569029215978
1554360,6677.787834491983,6723.034719215979
1554420,6677.787834491983,6731.639609215978
1554480,6677.787834491983,6722.663739215979
1554540,6677.787834491983,6729.806169215979
1554600,6677.787834491983,6712.941959215979
1554660,6677.787834491983,6709.639759215978
1554720,6677.787834491983,6707.580799215978
1554780,6677.787834491983,6709.622929215979
1554840,6677.787834491983,6717.449269215979
1554900,6677.787834491983,6719.586689215979
1554960,6677.787834491983,6713.885889215979
1555020,6677.787834491983,6718.048649215978
1555080,6677.787834491983,6730.357769215979
1555140,6677.787834491983,6748.0529492159785
1555200,6677.787834491983,6753.8795592159795
1555260,6677.787834491983,6761.303319215979
1555320,6677.787834491983,6765.286529215978
1555380,6677.787834491983,6767.361839215979
1555440,6677.787834491983,6797.143369215979
1555500,6677.787834491983,6789.011869215979
1555560,6677.787834491983,6787.486609215979
1555620,6677.787834491983,6772.755869215979
1555680,6677.787834491983,6782.426699215977
1555740,6677.787834491983,6763.86173921598
1555800,6677.787834491983,6785.3520592159775
1555860,6677.787834491983,6812.241879215978
1555920,6686.261124765608,6824.077939215978
1555980,6695.147759768664,6849.626703465979
1556040,6695.147759768664,6774.706146219978
1556100,6709.405894768664,6792.796126219979
1556160,6709.405894768664,6779.115151219978
1556220,6709.405894768664,6813.6027312199785
1556280,6709.405894768664,6817.008561219978
1556340,6709.405894768664,6819.583091219979
1556400,6709.405894768664,6822.132781219979
1556460,6709.405894768664,6837.460431219978
1556520,6709.405894768664,6794.442981219979
1556580,6709.405894768664,6832.455461219978
1556640,6709.405894768664,6830.394031219978
1556700,6709.405894768664,6874.216231219979
1556760,6709.405894768664,6858.751561219979
1556820,6709.405894768664,6861.019051219979
1556880,6709.405894768664,6855.744031219978
1556940,6709.405894768664,6826.077151219978
1557000,6709.405894768664,6817.286611219978
1557060,6709.405894768664,6825.885521219978
1557120,6709.405894768664,6836.563231219978
1557180,6709.405894768664,6847.002191219977
1557240,6709.405894768664,6860.205501219978
1557300,6709.405894768664,6878.576071219978
1557360,6709.405894768664,6893.001191219978
1557420,6709.405894768664,6917.541291219978
1557480,6709.405894768664,6891.464531219977
1557540,6709.405894768664,6928.462531219979
1557600,6740.774662299392,6929.338761219979
1557660,6740.774662299392,6963.72131242598
1557720,6740.774662299392,6959.934152425979
1557780,6740.774662299392,6986.086882425979
1557840,6740.774662299392,7016.22278242598
1557900,6740.774662299392,6994.527242425979
1557960,6740.774662299392,6973.093892425979
1558020,6740.774662299392,7017.464322425979
1558080,6740.774662299392,7032.7460224259785
1558140,6740.774662299392,6967.992672425979
1558200,6740.774662299392,6989.433992425978
1558260,6740.774662299392,6925.530082425978
1558320,6740.774662299392,6962.111132425979
1558380,6740.774662299392,6951.865912425978
1558440,6740.774662299392,6970.36496242598
1558500,6740.774662299392,6990.363662425978
1558560,6740.774662299392,6993.939152425979
1558620,6740.774662299392,6979.8180624259785
1558680,6740.774662299392,6910.826172425979
1558740,6740.774662299392,6898.464392425978
1558800,6740.774662299392,6918.7912724259795
1558860,6740.774662299392,6925.161742425979
1558920,6740.774662299392,6901.434872425979
1558980,6740.774662299392,6919.848522425979
1559040,6740.774662299392,6862.42334242598
1559100,6766.722743559392,6859.905562425979
1559160,6766.722743559392,6897.566963685979
1559220,6766.722743559392,6915.95500368598
1559280,6766.722743559392,6923.481783685979
1559340,6766.722743559392,6934.686743685979
1559400,6766.722743559392,6921.6436036859795
1559460,6766.722743559392,6898.65972368598
1559520,6766.722743559392,6904.923063685979
1559580,6766.722743559392,6901.93488368598
1559640,6766.722743559392,6919.68938368598
1559700,6766.722743559392,6925.722203685979
1559760,6766.722743559392,6913.368803685979
1559820,6766.722743559392,6925.49246368598
1559880,6766.722743559392,6906.244003685979
1559940,6766.722743559392,6921.643083685979
1560000,6766.722743559392,6915.092763685979
1560060,6766.722743559392,6934.5132036859795
1560120,6766.722743559392,6950.77348368598
1560180,6766.722743559392,6951.808223685979
1560240,6766.722743559392,6941.982483685979
1560300,6766.722743559392,6937.67336368598
1560360,6766.722743559392,6943.361963685979
1560420,6766.722743559392,6928.709863685979
1560480,6766.722743559392,6921.24032368598
1560540,6794.179716158794,6951.63598368598
1560600,6797.763445529262,6977.226800885978
1560660,6797.763445529262,6985.117400885978
1560720,6797.763445529262,6976.202900885978
1560780,6797.763445529262,6971.9192608859785
1560840,6797.763445529262,6964.895600885979
1560900,6797.763445529262,6983.921000885978
1560960,6797.763445529262,6971.173980885978
1561020,6797.763445529262,6995.1177408859785
1561080,6797.763445529262,6998.603040885979
1561140,6797.763445529262,7002.667780885979
1561200,6797.763445529262,7007.526420885979
1561260,6797.763445529262,7023.756520885978
1561320,6797.763445529262,7004.843900885979
1561380,6797.763445529262,7021.653440885979
1561440,6797.763445529262,6996.964400885979
1561500,6797.763445529262,7007.995300885978
1561560,6797.763445529262,7008.110300885978
1561620,6797.763445529262,6996.586320885978
1561680,6797.763445529262,6993.625180885978
1561740,6797.763445529262,6996.188260885979
1561800,6797.763445529262,7006.131100885978
1561860,6797.763445529262,7054.936400885979
1561920,6799.587777755261,7001.856340885979
1561980,6799.587777755261,6878.869343111978
1562040,6799.587777755261,6898.918213111979
1562100,6799.587777755261,6838.57891311198
1562160,6800.625244292685,6853.804163111979
1562220,6803.361402750584,6862.210590543979
1562280,6803.361402750584,6890.613635597979
1562340,6803.361402750584,6940.984195597978
1562400,6803.361402750584,6975.794395597979
1562460,6803.361402750584,6970.640355597979
1562520,6803.361402750584,7003.348435597979
1562580,6803.361402750584,7028.6932855979785
1562640,6803.361402750584,6993.357545597979
1562700,6803.361402750584,7011.25992559798
1562760,6803.361402750584,7028.959745597979
1562820,6803.361402750584,7020.188995597979
1562880,6843.609838074583,7017.193405597979
1562940,6843.609838074583,6994.08185092198
1563000,6843.609838074583,7003.520540921979
1563060,6843.609838074583,7023.2425809219785
1563120,6843.609838074583,7018.698370921979
1563180,6843.582789408583,7009.6116409219785
1563240,6843.582789408583,6995.992262255978
1563300,6843.582789408583,6969.631142255978
1563360,6843.582789408583,6979.9607422559775
1563420,6843.582789408583,7020.406832255979
1563480,6843.582789408583,7026.219522255979
1563540,6843.582789408583,7024.784702255979
1563600,6843.582789408583,7026.404262255979
1563660,6843.582789408583,7050.526352255979
1563720,6843.582789408583,7079.334632255978
1563780,6843.582789408583,7080.208172255978
1563840,6843.582789408583,7088.465902255979
1563900,6843.582789408583,7114.513022255979
1563960,6843.582789408583,7093.946742255978
1564020,6843.582789408583,7097.466162255979
1564080,6862.9830951822905,7058.653432255977
1564140,6893.706819750104,7101.29511481598
1564200,6893.706819750104,7172.39699747598
1564260,6893.706819750104,7196.66199747598
1564320,6893.706819750104,7172.70725747598
1564380,6893.706819750104,7149.703237475979
1564440,7140.0580313685,7216.058787475979
1564500,7140.0580313685,7251.0549742759795
1564560,7140.0580313685,7238.182974275979
1564620,7140.0580313685,7251.60826427598
1564680,7140.0580313685,7245.632004275981
1564740,7140.0580313685,7264.25610427598
1564800,7140.0580313685,7257.52865427598
1564860,7140.0580313685,7272.652384275981
1564920,7140.0580313685,7259.12528427598
1564980,7140.0580313685,7263.429114275979
1565040,7140.0580313685,7277.97524427598
1565100,7140.0580313685,7265.73518427598
1565160,7140.0580313685,7257.22518427598
1565220,7140.0580313685,7255.457674275981
1565280,7212.19191546598,7258.2546742759805
1565340,7212.19191546598,7226.72196546598
1565400,7212.19191546598,7231.58081546598
1565460,7212.19191546598,7227.791065465981
1565520,7212.19191546598,7233.82596546598
1565580,7212.19191546598,7230.23811546598
1565640,7212.19191546598,7235.18341546598
1565700,7212.19191546598,7244.192265465979
1565760,7212.19191546598,7253.0397154659795
1565820,7212.19191546598,7250.453615465979
1565880,7212.19191546598,7246.39976546598
1565940,7212.19191546598,7246.23321546598
1566000,7212.19191546598,7247.41036546598
1566060,7212.19191546598,7237.42961546598
1566120,7212.19191546598,7243.085765465979
1566180,7212.19191546598,7252.94761546598
1566240,7212.19191546598,7250.80256546598
1566300,7212.19191546598,7246.18021546598
1566360,7212.19191546598,7246.5138654659795
1566420,7212.19191546598,7248.300615465979
1566480,7212.19191546598,7251.01446546598
1566540,7212.19191546598,7253.6658654659805
1566600,7212.19191546598,7257.54086546598
1566660,7212.19191546598,7256.23126546598
1566720,7212.19191546598,7252.83456546598
1566780,7212.19191546598,7259.363715465979
1566840,7212.19191546598,7266.835815465981
1566900,7212.19191546598,7263.56716546598
1566960,7210.54361082598,7245.50656546598
1567020,7210.54361082598,7241.50971082598
1567080,7210.54361082598,7245.68166082598
1567140,7210.54361082598,7244.74896082598
1567200,7210.54361082598,7248.0498608259795
1567260,7210.54361082598,7254.714410825979
1567320,7210.54361082598,7255.317660825981
1567380,7210.54361082598,7252.17426082598
1567440,7210.51521222598,7240.470410825979
1567500,7210.51521222598,7246.968912225979
1567560,7221.118750385979,7243.15386222598
1567620,7221.118750385979,7236.991450385978
1567680,7221.118750385979,7238.521350385979
1567740,7221.118750385979,7236.125300385979
1567800,7221.118750385979,7229.794350385979
1567860,7221.118750385979,7230.39670038598
1567920,7221.118750385979,7233.93630038598
1567980,7222.468609447978,7227.424300385979
1568040,7222.468609447978,7217.358629447979
1568100,7222.452777547978,7212.992029447979
1568160,7222.431118447978,7211.098157547978
1568220,7222.431118447978,7204.842928447979
1568280,7222.431118447978,7219.888498447979
1568340,7222.431118447978,7229.577628447979
1568400,7222.431118447978,7230.775168447977
1568460,7222.431118447978,7236.197328447979
1568520,7222.431118447978,7245.663058447979
1568580,7222.431118447978,7243.163448447977
1568640,7222.431118447978,7248.191488447978
1568700,7222.431118447978,7254.2108484479795
1568760,7222.431118447978,7236.735968447979
1568820,7222.431118447978,7236.057728447979
1568880,7220.887275047979,7222.352298447979
1568940,7220.887275047979,7216.087225047979
1569000,7220.887275047979,7222.118135047978
1569060,7215.353249367979,7227.3634050479795
1569120,7215.353249367979,7216.525809367979
1569180,7215.353249367979,7221.604859367979
1569240,7192.98746721598,7210.479449367979
1569300,7192.98746721598,7191.68250721598
1569360,7192.98746721598,7200.2583072159805
1569420,7192.98746721598,7205.071777215981
1569480,7192.98746721598,7213.86158721598
1569540,7192.98746721598,7215.782457215981
1569600,7192.98746721598,7213.61681721598
1569660,7192.98746721598,7219.20983721598
1569720,7192.98746721598,7219.60630721598
1569780,7192.98746721598,7221.2676672159805
1569840,7192.98746721598,7219.060687215981
1569900,7192.98746721598,7231.731977215979
1569960,7192.98746721598,7233.055067215981
1570020,7192.98746721598,7237.649697215981
1570080,7192.98746721598,7242.94752721598
1570140,7192.98746721598,7249.7785772159805
1570200,7192.98746721598,7243.50561721598
1570260,7192.98746721598,7249.236067215981
1570320,7192.98746721598,7259.98920721598
1570380,7192.98746721598,7257.84154721598
1570440,7192.98746721598,7255.13042721598
1570500,7192.98746721598,7252.68939721598
1570560,7192.98746721598,7263.66434721598
1570620,7192.98746721598,7262.6227972159795
1570680,7192.98746721598,7258.18817721598
1570740,7192.98746721598,7266.406447215982
1570800,7192.98746721598,7274.54229721598
1570860,7192.98746721598,7269.27545721598
1570920,7192.98746721598,7265.050547215979
1570980,7192.98746721598,7272.960737215981
1571040,7192.98746721598,7272.31558721598
1571100,7192.98746721598,7277.360477215981
1571160,7192.98746721598,7270.437277215981
1571220,7192.98746721598,7277.019777215981
1571280,7192.98746721598,7287.4014172159805
1571340,7192.98746721598,7287.30128721598
1571400,7192.98746721598,7286.19132721598
1571460,7192.98746721598,7299.85231721598
1571520,7192.98746721598,7304.411987215981
1571580,7192.98746721598,7291.61909721598
1571640,7192.98746721598,7297.348577215979
1571700,7192.98746721598,7302.279827215981
1571760,7192.98746721598,7299.64635721598
1571820,7269.129918931981,7290.78533721598
1571880,7269.129918931981,7287.019178931981
1571940,7269.129918931981,7286.997468931981
1572000,7269.129918931981,7283.36149893198
1572060,7269.129918931981,7283.745648931981
1572120,7269.129918931981,7282.517848931981
1572180,7275.965549355981,7280.567598931981
1572240,7275.965549355981,7280.672029355981
1572300,7275.953974155981,7272.301409355981
1572360,7275.953974155981,7275.304794155981
1572420,7275.953974155981,7282.709334155981
1572480,7275.953974155981,7279.309834155981
1572540,7275.953974155981,7295.240004155982
1572600,7275.953974155981,7312.814084155981
1572660,7275.953974155981,7308.487604155981
1572720,7275.953974155981,7298.136914155982
1572780,7275.953974155981,7300.255064155982
1572840,7275.953974155981,7298.363044155981
1572900,7290.427574355981,7293.993624155981
1572960,7290.427574355981,7286.887484355981
1573020,7290.3872027959815,7288.905684355981
1573080,7285.754862741981,7282.844732795982
1573140,7285.754862741981,7277.190412741982
