,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
884,975713,UNI,0.0,-0.21414862000000004,7445.123096899995,0.0,7445.123096899995,1.0,164.3,6.517,164.3,6.517,entry_initial_normal_long
885,977157,UNI,0.0,-0.1917275,7444.931369399996,0.0,7444.931369399996,1.0,144.7,6.625,309.0,6.5675747572815535,entry_trailing_normal_long
886,977167,UNI,41.53739999999996,-0.41418360000000004,7486.054585799996,0.0,7486.054585799996,1.0,-309.0,6.702,0.0,6.5675747572815535,close_grid_long
887,983587,UNI,0.0,-0.21526224000000002,7485.839323559996,0.0,7485.839323559996,1.0,161.9,6.648,161.9,6.648,entry_initial_normal_long
888,987179,UNI,21.85650000000011,-0.21963354000000004,7507.4761900199965,0.0,7507.4761900199965,1.0,-161.9,6.783,0.0,6.648,close_grid_long
889,988998,UNI,0.0,-0.21591296000000004,7507.260277059996,0.0,7507.260277059996,1.0,154.4,6.992,154.4,6.992,entry_initial_normal_long
890,989101,UNI,21.924800000000054,-0.22029792000000004,7528.964779139996,0.0,7528.964779139996,1.0,-154.4,7.134,0.0,6.992,close_grid_long
891,989259,UNI,0.0,-0.21657869999999999,7528.748200439995,0.0,7528.748200439995,1.0,155.7,6.955,155.7,6.955,entry_initial_normal_long
892,989502,UNI,21.9537,-0.22096944,7550.4809309999955,0.0,7550.4809309999955,1.0,-155.7,7.096,0.0,6.955,close_grid_long
893,992454,UNI,0.0,-0.21718853999999999,7550.263742459995,0.0,7550.263742459995,1.0,154.1,7.047,154.1,7.047,entry_initial_normal_long
