,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
17,40644,2020-11-23 00:36:00,ETH,0.344320000000007,-0.03574912,1003.429870057,0.0,1003.429870057,18291.720703125,-0.128,558.58,0.0,555.89,close_trailing_long,taker,0.0,0.0,0.0,0.0,40644,0.0548570517964213
18,40659,2020-11-23 00:51:00,ETH,0.0,-0.028500744000000005,1003.401369313,0.0,1003.401369313,18168.58984375,0.129,552.34,0.129,552.34,entry_initial_normal_long,maker,0.0710103276506231,0.0710103276506231,0.0,0.0710103276506231,40659,0.05522725637720147
19,40662,2020-11-23 00:54:00,ETH,0.16769999999999413,-0.03570978,1003.533359533,0.0,1003.533359533,18184.990234375,-0.129,553.64,0.0,552.34,close_trailing_long,taker,0.0,0.0,0.0,0.0,40662,0.05518470709079764
20,41406,2020-11-23 13:18:00,ETH,0.0,-0.028530431999999998,1003.5048291009999,0.0,1003.5048291009999,18446.849609375,0.122,584.64,0.122,584.64,entry_initial_normal_long,maker,0.07107696737632861,0.07107696737632861,0.0,0.07107696737632861,41406,0.05439979456389138
21,41408,2020-11-23 13:20:00,ETH,-0.039039999999992234,-0.028514816000000002,1003.437274285,0.0,1003.437274285,18448.109375,-0.122,584.32,0.0,584.64,close_trailing_long,maker,0.0,0.0,0.0,0.0,41408,0.054392417883472134
22,41539,2020-11-23 15:31:00,ETH,0.0,-0.028456780000000004,1003.4088175049999,0.0,1003.4088175049999,18284.279296875,0.121,587.95,0.121,587.95,entry_initial_normal_long,maker,0.07090026393917503,0.07090026393917503,0.0,0.07090026393917503,41539,0.054878226328368016
23,41546,2020-11-23 15:38:00,ETH,0.7405200000000005,-0.035941235,1004.1133962699998,0.0,1004.1133962699998,18370.01953125,-0.121,594.07,0.0,587.95,close_trailing_long,taker,0.0,0.0,0.0,0.0,41546,0.05466044249772631
24,41607,2020-11-23 16:39:00,ETH,0.0,-0.028420144,1004.0849761259998,0.0,1004.0849761259998,18198.19921875,0.122,582.38,0.122,582.38,entry_initial_normal_long,maker,0.07076130177161827,0.07076130177161827,0.0,0.07076130177161827,41607,0.05517496341569166
25,41610,2020-11-23 16:42:00,ETH,0.07198000000000389,-0.03556117,1004.1213949559998,0.0,1004.1213949559998,18170.080078125,-0.122,582.97,0.0,582.38,close_trailing_long,taker,0.0,0.0,0.0,0.0,41610,0.05526235386077708
26,42414,2020-11-24 06:06:00,ETH,0.0,-0.028546559999999995,1004.0928483959998,0.0,1004.0928483959998,18206.470703125,0.118,604.8,0.118,604.8,entry_initial_normal_long,maker,0.0710754987589097,0.0710754987589097,0.0,0.0710754987589097,42414,0.055150328955499046
27,42417,2020-11-24 06:09:00,ETH,0.0,-0.028277732000000003,1004.0645706639998,0.0,1004.0645706639998,18111.599609375,0.119,594.07,0.237,599.4123628691983,entry_grid_normal_long,maker,0.14148565157124662,0.14148565157124662,0.0,0.14148565157124662,42417,0.05543765279264852
28,42417,2020-11-24 06:09:00,ETH,0.0,-0.056256776,1004.0083138879997,0.0,1004.0083138879997,18111.599609375,0.239,588.46,0.476,593.9131722689076,entry_grid_normal_long,maker,0.28157403289345306,0.28157403289345306,0.0,0.28157403289345306,42417,0.05543454667407184
