,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2217,139231,HYPE,69.92902000000045,-1.0042183560000002,32387.53905458802,0.0,32387.53905458802,1.0,-369.66,13.583,0.0,13.393828815668451,close_grid_long
2218,139234,HYPE,0.0,-0.41006995,32387.128984638017,0.0,32387.128984638017,1.0,151.15,13.565,151.15,13.565,entry_initial_normal_long
2219,139325,HYPE,28.86965000000011,-0.41584388,32415.582790758017,0.0,32415.582790758017,1.0,-151.15,13.756,0.0,13.565,close_grid_long
2220,139739,HYPE,0.0,-0.410420528,32415.17237023002,0.0,32415.17237023002,1.0,148.66,13.804,148.66,13.804,entry_initial_normal_long
2221,139757,HYPE,28.98870000000004,-0.416218268,32443.74485196202,0.0,32443.74485196202,1.0,-148.66,13.999,0.0,13.804,close_grid_long
2222,141207,HYPE,0.0,-0.41077228,32443.33407968202,0.0,32443.33407968202,1.0,134.6,15.259,134.6,15.259,entry_initial_normal_long
2223,141260,HYPE,28.93899999999998,-0.41656008000000005,32471.85651960202,0.0,32471.85651960202,1.0,-134.6,15.474,0.0,15.259,close_grid_long
2224,141299,HYPE,0.0,-0.411124734,32471.44539486802,0.0,32471.44539486802,1.0,134.91,15.237,134.91,15.237,entry_initial_normal_long
2225,141318,HYPE,29.00564999999998,-0.41692586400000003,32500.03411900402,0.0,32500.03411900402,1.0,-134.91,15.452,0.0,15.237,close_grid_long
2226,141357,HYPE,0.0,-0.41147724799999996,32499.62264175602,0.0,32499.62264175602,1.0,135.07,15.232,135.07,15.232,entry_initial_normal_long
2227,141391,HYPE,29.04004999999998,-0.417285258,32528.24540649802,0.0,32528.24540649802,1.0,-135.07,15.447,0.0,15.232,close_grid_long
2228,141846,HYPE,0.0,-0.411841656,32527.833564842018,0.0,32527.833564842018,1.0,133.88,15.381,133.88,15.381,entry_initial_normal_long
2229,141914,HYPE,29.05196000000007,-0.41765204800000005,32556.46787279402,0.0,32556.46787279402,1.0,-133.88,15.598,0.0,15.381,close_grid_long
2230,142807,HYPE,0.0,-0.41219515,32556.05567764402,0.0,32556.05567764402,1.0,128.21,16.075,128.21,16.075,entry_initial_normal_long
2231,142888,HYPE,29.10367000000004,-0.418015884,32584.741331760022,0.0,32584.741331760022,1.0,-128.21,16.302,0.0,16.075,close_grid_long
2232,143029,HYPE,0.0,-0.412555416,32584.328776344024,0.0,32584.328776344024,1.0,128.57,16.044,128.57,16.044,entry_initial_normal_long
2233,143218,HYPE,29.05681999999988,-0.41836677999999994,32612.967229564023,0.0,32612.967229564023,1.0,-128.57,16.27,0.0,16.044,close_grid_long
2234,143328,HYPE,0.0,-0.4129083800000001,32612.554321184023,0.0,32612.554321184023,1.0,129.05,15.998,129.05,15.998,entry_initial_normal_long
2235,143432,HYPE,0.0,-0.5862952200000001,32611.968025964023,0.0,32611.968025964023,1.0,188.58,15.545,317.63,15.729049523029943,entry_grid_normal_long
2236,143604,HYPE,70.49812999999945,-1.0133032260000001,32681.45285273802,0.0,32681.45285273802,1.0,-317.63,15.951,0.0,15.729049523029943,close_grid_long
2237,143612,HYPE,0.0,-0.413790276,32681.03906246202,0.0,32681.03906246202,1.0,131.73,15.706,131.73,15.706,entry_initial_normal_long
2238,143625,HYPE,29.24406000000017,-0.419639088,32709.863483374018,0.0,32709.863483374018,1.0,-131.73,15.928,0.0,15.706,close_grid_long
