,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
14,6909,2025-01-08 19:09:00,HYPE,9.639649999999959,-0.24133458000000002,1064.7813207552194,0.0,1064.7813207552194,94813.5,-26.41,22.845,0.0,22.48,close_grid_long,maker,0.0,0.0,0.0,0.0,6909,0.011230271224616954
15,6972,2025-01-08 20:12:00,HYPE,0.0,-0.239560936,1064.5417598192194,0.0,1064.5417598192194,93953.5,26.02,23.017,26.02,23.017,entry_initial_normal_long,maker,0.5625916827365285,0.5625916827365285,0.0,0.5625916827365285,6972,0.011330517328457369
16,6978,2025-01-08 20:18:00,HYPE,9.367199999999984,-0.273721293,1073.6352385262192,0.0,1073.6352385262192,94120.5,-26.02,23.377,0.0,23.017,close_grid_long,taker,0.0,0.0,0.0,0.0,6978,0.011407028633785617
17,7020,2025-01-08 21:00:00,HYPE,0.0,-0.241566624,1073.3936719022192,0.0,1073.3936719022192,94125.5,25.68,23.517,25.68,23.517,entry_initial_normal_long,maker,0.56262355164603,0.56262355164603,0.0,0.56262355164603,7020,0.011403856254704827
18,7104,2025-01-08 22:24:00,HYPE,0.0,-0.212230464,1073.1814414382193,0.0,1073.1814414382193,95026.5,23.64,22.444,49.32,23.00269099756691,entry_grid_cropped_long,maker,1.0571303939803642,1.0571303939803642,0.0,1.0571303939803642,7104,0.011293496460863226
19,7125,2025-01-08 22:45:00,HYPE,-1.2257156690997488,-0.07854696,1071.8771788091194,0.0,1071.8771788091194,95270.5,-8.59,22.86,40.73,23.00269099756691,close_trailing_long,maker,0.8740736558752165,0.8740736558752165,0.0,0.8740736558752165,7125,0.011250882264805154
20,7141,2025-01-08 23:01:00,HYPE,-0.07665579075425764,-0.0818435835,1071.7186794348652,0.0,1071.7186794348652,95174.5,-7.91,22.993,32.82,23.00269099756691,close_trailing_long,taker,0.7044276945310336,0.7044276945310336,0.0,0.7044276945310336,7141,0.011260565376596306
21,7304,2025-01-09 01:44:00,HYPE,11.595601459854118,-0.30661756800000006,1083.0076633267192,0.0,1083.0076633267192,95189.5,-32.82,23.356,0.0,23.00269099756691,close_grid_long,maker,0.0,0.0,0.0,0.0,7304,0.011377385776022767
22,7327,2025-01-09 02:07:00,HYPE,0.0,-0.243643196,1082.7640201307192,0.0,1082.7640201307192,93895.5,26.63,22.873,26.63,22.873,entry_initial_normal_long,maker,0.5625491599974517,0.5625491599974517,0.0,0.5625491599974517,7327,0.011531585860139403
23,7343,2025-01-09 02:23:00,HYPE,9.853099999999932,-0.24758443599999996,1092.3695356947194,0.0,1092.3695356947194,94399.5,-26.63,23.243,0.0,22.873,close_grid_long,maker,0.0,0.0,0.0,0.0,7343,0.01157177247437454
