,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11208,2741219,2025-10-16 14:59:00,DOGE,25.175340000000872,-5.333888340000001,184332.86102592872,0.0,184332.86102592872,110466.8984375,-54729.0,0.19492,0.0,0.19446,close_trailing_long,taker,0.0,0.0,0.0,0.0,2741219,1.668670557725676
11209,2741276,2025-10-16 15:56:00,DOGE,0.0,-19.97223696,184312.88878896873,0.0,184312.88878896873,108270.6015625,264940.0,0.18846,264940.0,0.18846,entry_initial_normal_long,maker,0.27090125236531143,0.27090125236531143,0.0,0.27090125236531143,2741276,1.702335501318636
11210,2741283,2025-10-16 16:03:00,DOGE,-18.730979999998514,-7.837042032000001,184286.32076693673,0.0,184286.32076693673,108301.1015625,-104061.0,0.18828,160879.0,0.18846,close_trailing_long,maker,0.16452255497761098,0.16452255497761098,0.0,0.16452255497761098,2741283,1.7016107694951381
11211,2741297,2025-10-16 16:17:00,DOGE,64.50852000000098,-9.83650884,184340.99277809673,0.0,184340.99277809673,108273.1015625,-104046.0,0.18908,56833.0,0.18846,close_trailing_long,taker,0.0581029049403744,0.0581029049403744,0.0,0.0581029049403744,2741297,1.7025557605522825
11212,2741307,2025-10-16 16:27:00,DOGE,60.81131000000087,-5.385779245,184396.41830885172,0.0,184396.41830885172,108121.703125,-56833.0,0.18953,0.0,0.18846,close_trailing_long,taker,0.0,0.0,0.0,0.0,2741307,1.7054524020553965
11213,2741499,2025-10-16 19:39:00,SOL,0.0,-19.978859160000003,184376.4394496917,0.0,184376.4394496917,107751.796875,271.91,183.69,271.91,183.69,entry_initial_normal_long,maker,0.2708976702721738,0.2708976702721738,0.0,0.2708976702721738,2741499,1.7111217148757336
11214,2741507,2025-10-16 19:47:00,SOL,101.45999999999879,-9.859776,184468.0396736917,0.0,184468.0396736917,107954.296875,-106.8,184.64,165.11,183.69,close_trailing_long,taker,0.16441360765609872,0.16441360765609872,0.0,0.16441360765609872,2741507,1.7087605126759036
11215,2741517,2025-10-16 19:57:00,SOL,132.50640000000098,-9.880809900000001,184590.6652637917,0.0,184590.6652637917,108155.6015625,-106.86,184.93,58.25,183.69,close_trailing_long,taker,0.05796578328979478,0.05796578328979478,0.0,0.05796578328979478,2741517,1.7067138696198005
11216,2741525,2025-10-16 20:05:00,SOL,65.24000000000026,-5.382591250000001,184650.5226725417,0.0,184650.5226725417,108059.1015625,-58.25,184.81,0.0,183.69,close_trailing_long,taker,0.0,0.0,0.0,0.0,2741525,1.7087919481335148
11217,2742151,2025-10-17 06:31:00,DOGE,0.0,-20.006637984,184630.5160345577,0.0,184630.5160345577,107547.8984375,270594.0,0.18484,270594.0,0.18484,entry_initial_normal_long,maker,0.2709010191502595,0.2709010191502595,0.0,0.2709010191502595,2742151,1.716728255195551
