,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11645,2823632,2026-01-05 01:20:00,ETH,3.9093400000000127,-0.18771558,7391.767576192993,0.0,7391.767576192993,92831.703125,-0.118,3181.62,0.0,3148.49,close_trailing_long,taker,0.0,0.0,0.0,0.0,2823632,0.0796254655183888
11646,2823680,2026-01-05 02:08:00,ETH,0.0,-0.18653310000000003,7391.581043092993,0.0,7391.581043092993,92778.3984375,0.117,3188.6,0.117,3188.6,entry_initial_normal_long,taker,0.050471772929907725,0.050471772929907725,0.0,0.050471772929907725,2823680,0.07966920282712488
11647,2824501,2026-01-05 15:49:00,ETH,-0.18837000000001491,-0.186438915,7391.206234177994,0.0,7391.206234177994,93765.296875,-0.117,3186.99,0.0,3188.6,close_trailing_long,taker,0.0,0.0,0.0,0.0,2824501,0.07882667127936818
11648,2824535,2026-01-05 16:23:00,ETH,0.0,-0.18577143000000002,7391.020462747993,0.0,7391.020462747993,93674.703125,0.117,3175.58,0.117,3175.58,entry_initial_normal_long,taker,0.05026949416154908,0.05026949416154908,0.0,0.05026949416154908,2824535,0.07890092219332019
11649,2824632,2026-01-05 18:00:00,ETH,4.029480000000007,-0.18778617,7394.862156577993,0.0,7394.862156577993,94175.5,-0.117,3210.02,0.0,3175.58,close_trailing_long,taker,0.0,0.0,0.0,0.0,2824632,0.07852214383335361
11650,2824653,2026-01-05 18:21:00,ETH,0.0,-0.149265324,7394.712891253993,0.0,7394.712891253993,93954.296875,0.117,3189.43,0.117,3189.43,entry_initial_normal_long,maker,0.050463529211709414,0.050463529211709414,0.0,0.050463529211709414,2824653,0.07870542526748053
11651,2824784,2026-01-05 20:32:00,ETH,6.3800100000000235,-0.18977166000000004,7400.903129593993,0.0,7400.903129593993,94400.0,-0.117,3243.96,0.0,3189.43,close_trailing_long,taker,0.0,0.0,0.0,0.0,2824784,0.0783993975592584
11652,2824808,2026-01-05 20:56:00,ETH,0.0,-0.1860976,7400.717031993993,0.0,7400.717031993993,94025.703125,0.115,3236.48,0.115,3236.48,entry_initial_normal_long,taker,0.05029177556593034,0.05029177556593034,0.0,0.05029177556593034,2824808,0.07870951012358084
11653,2825416,2026-01-06 07:04:00,ETH,-0.29785000000001677,-0.185948675,7400.233233318993,0.0,7400.233233318993,93610.796875,-0.115,3233.89,0.0,3236.48,close_trailing_long,taker,0.0,0.0,0.0,0.0,2825416,0.07905320198481638
11654,2825431,2026-01-06 07:19:00,ETH,0.0,-0.1858492,7400.047384118993,0.0,7400.047384118993,93501.703125,0.115,3232.16,0.115,3232.16,entry_initial_normal_long,taker,0.05022919188297228,0.05022919188297228,0.0,0.05022919188297228,2825431,0.07914345019176883
11655,2825865,2026-01-06 14:33:00,ETH,6.802250000000011,-0.189250325,7406.660383793993,0.0,7406.660383793993,94078.1015625,-0.115,3291.31,0.0,3232.16,close_trailing_long,taker,0.0,0.0,0.0,0.0,2825865,0.07872884614783006
11656,2825880,2026-01-06 14:48:00,ETH,0.0,-0.14902627200000002,7406.511357521993,0.0,7406.511357521993,93668.296875,0.114,3268.12,0.114,3268.12,entry_initial_normal_long,maker,0.05030245172332387,0.05030245172332387,0.0,0.05030245172332387,2825880,0.07907169879907132
11657,2825886,2026-01-06 14:54:00,ETH,0.5255400000000146,-0.18654561,7406.850351911992,0.0,7406.850351911992,93690.203125,-0.114,3272.73,0.0,3268.12,close_trailing_long,taker,0.0,0.0,0.0,0.0,2825886,0.07905682883438611
11658,2825887,2026-01-06 14:55:00,ETH,0.0,-0.149053176,7406.701298735992,0.0,7406.701298735992,93490.6015625,0.114,3268.71,0.114,3268.71,entry_initial_normal_long,maker,0.05031024270731595,0.05031024270731595,0.0,0.05031024270731595,2825887,0.07922402011484
11659,2825903,2026-01-06 15:11:00,ETH,0.5061600000000063,-0.18656955000000003,7407.020889185992,0.0,7407.020889185992,93699.8984375,-0.114,3273.15,0.0,3268.71,close_trailing_long,taker,0.0,0.0,0.0,0.0,2825903,0.0790504687059682
11660,2825929,2026-01-06 15:37:00,ETH,0.0,-0.18647835000000001,7406.8344108359925,0.0,7406.8344108359925,93573.796875,0.114,3271.55,0.114,3271.55,entry_initial_normal_long,taker,0.05035304953684056,0.05035304953684056,0.0,0.05035304953684056,2825929,0.07915500554851235
11661,2826301,2026-01-06 21:49:00,ETH,0.5517599999999647,-0.18675423000000002,7407.199416605993,0.0,7407.199416605993,93360.6015625,-0.114,3276.39,0.0,3271.55,close_trailing_long,taker,0.0,0.0,0.0,0.0,2826301,0.07933967104579187
11662,2826329,2026-01-06 22:17:00,ETH,0.0,-0.18652965000000002,7407.012886955993,0.0,7407.012886955993,93011.703125,0.114,3272.45,0.114,3272.45,entry_initial_normal_long,taker,0.0503656879896848,0.0503656879896848,0.0,0.0503656879896848,2826329,0.07963527855200742
11663,2826450,2026-01-07 00:18:00,ETH,1.2312000000000207,-0.18714525,7408.056941705993,0.0,7408.056941705993,93451.703125,-0.114,3283.25,0.0,3272.45,close_trailing_long,taker,0.0,0.0,0.0,0.0,2826450,0.0792715027547123
11664,2826452,2026-01-07 00:20:00,ETH,0.0,-0.18739548,7407.869546225993,0.0,7407.869546225993,93435.0,0.114,3287.64,0.114,3287.64,entry_initial_normal_long,taker,0.05059362312757528,0.05059362312757528,0.0,0.05059362312757528,2826452,0.07928366828518214
11665,2833803,2026-01-12 02:51:00,ETH,0.0,-0.270517725,7407.599028500993,0.0,7407.599028500993,92276.796875,0.171,3163.95,0.285,3213.4260000000004,entry_trailing_normal_long,taker,0.12363336709726408,0.12363336709726408,0.0,0.12363336709726408,2833803,0.08027585784685912
