,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
15,46320,2020-10-12 23:12:00,BTC,0.2120999999999949,-0.03238312,1001.0012497099998,0.0,1001.0012497099998,11575.990234375,-0.007,11565.4,0.0,11535.1,close_grid_long,maker,0.0,0.0,0.0,0.0,46320,0.08647219196311329
16,46339,2020-10-12 23:31:00,BTC,0.0,-0.04041379999999999,1000.9608359099998,0.0,1000.9608359099998,11540.9599609375,0.007,11546.8,0.007,11546.8,entry_initial_normal_long,taker,0.08075001248826832,0.08075001248826832,0.0,0.08075001248826832,46339,0.08673115921881158
17,50454,2020-10-15 20:06:00,BTC,0.21210000000000764,-0.03241588000000001,1001.1405200299997,0.0,1001.1405200299997,11565.7802734375,-0.007,11577.1,0.0,11546.8,close_grid_long,maker,0.0,0.0,0.0,0.0,50454,0.08656056888174374
18,50933,2020-10-16 04:05:00,BTC,0.0,-0.03199392,1001.1085261099997,0.0,1001.1085261099997,11432.8095703125,0.007,11426.4,0.007,11426.4,entry_initial_normal_long,maker,0.07989623293969572,0.07989623293969572,0.0,0.07989623293969572,50933,0.08756452383406889
19,53971,2020-10-18 06:43:00,BTC,0.21,-0.03207792,1001.2864481899998,0.0,1001.2864481899998,11447.7802734375,-0.007,11456.4,0.0,11426.4,close_grid_long,maker,0.0,0.0,0.0,0.0,53971,0.08746555439339655
20,57134,2020-10-20 11:26:00,BTC,0.0,-0.03278996000000001,1001.2536582299998,0.0,1001.2536582299998,11816.5595703125,0.007,11710.7,0.007,11710.7,entry_initial_normal_long,maker,0.08187226016723267,0.08187226016723267,0.0,0.08187226016723267,57134,0.08473309445716447
21,57135,2020-10-20 11:27:00,BTC,0.2547999999999975,-0.04111485000000001,1001.4673433799999,0.0,1001.4673433799999,11753.0302734375,-0.007,11747.1,0.0,11710.7,close_grid_long,taker,0.0,0.0,0.0,0.0,57135,0.08520928816488899
22,59273,2020-10-21 23:05:00,BTC,0.0,-0.03068832,1001.4366550599999,0.0,1001.4366550599999,12830.5703125,0.006,12786.8,0.006,12786.8,entry_initial_normal_long,maker,0.0766107367973298,0.0766107367973298,0.0,0.0766107367973298,59273,0.07805082943852967
23,59274,2020-10-21 23:06:00,BTC,0.15060000000000218,-0.038435699999999996,1001.5488193599999,0.0,1001.5488193599999,12818.400390625,-0.006,12811.9,0.0,12786.8,close_grid_long,taker,0.0,0.0,0.0,0.0,59274,0.07813368196023142
24,59288,2020-10-21 23:20:00,BTC,0.0,-0.030688560000000004,1001.5181307999999,0.0,1001.5181307999999,12791.8203125,0.006,12786.9,0.006,12786.9,entry_initial_normal_long,maker,0.07660510343304112,0.07660510343304112,0.0,0.07660510343304112,59288,0.07829363658441398
25,59289,2020-10-21 23:21:00,BTC,0.2016000000000022,-0.030769200000000003,1001.6889615999999,0.0,1001.6889615999999,12826.1103515625,-0.006,12820.5,0.0,12786.9,close_grid_long,maker,0.0,0.0,0.0,0.0,59289,0.0780976409951106
26,59315,2020-10-21 23:47:00,BTC,0.0,-0.0384036,1001.6505579999998,0.0,1001.6505579999998,12794.73046875,0.006,12801.2,0.006,12801.2,entry_initial_normal_long,taker,0.07668063416583254,0.07668063416583254,0.0,0.07668063416583254,59315,0.07828617886452888
27,59319,2020-10-21 23:51:00,BTC,0.2015999999999913,-0.030803519999999997,1001.8213544799999,0.0,1001.8213544799999,12832.6103515625,-0.006,12834.8,0.0,12801.2,close_grid_long,maker,0.0,0.0,0.0,0.0,59319,0.0780683997280427
28,59458,2020-10-22 02:10:00,BTC,0.0,-0.03068232,1001.7906721599999,0.0,1001.7906721599999,12791.0,0.006,12784.3,0.006,12784.3,entry_initial_normal_long,maker,0.0765686905774553,0.0765686905774553,0.0,0.0765686905774553,59458,0.0783199649878821
29,59460,2020-10-22 02:12:00,BTC,0.055200000000004364,-0.0383805,1001.8074916599999,0.0,1001.8074916599999,12799.900390625,-0.006,12793.5,0.0,12784.3,close_grid_long,taker,0.0,0.0,0.0,0.0,59460,0.07826681935694994
30,59468,2020-10-22 02:20:00,BTC,0.0,-0.030643440000000004,1001.7768482199999,0.0,1001.7768482199999,12773.23046875,0.006,12768.1,0.006,12768.1,entry_initial_normal_long,maker,0.07647271958432804,0.07647271958432804,0.0,0.07647271958432804,59468,0.0784278378653599
31,59508,2020-10-22 03:00:00,BTC,0.09119999999999345,-0.0383499,1001.8296983199999,0.0,1001.8296983199999,12789.759765625,-0.006,12783.3,0.0,12768.1,close_grid_long,taker,0.0,0.0,0.0,0.0,59508,0.07833061110440985
32,59871,2020-10-22 09:03:00,BTC,0.0,-0.03050952,1001.7991887999999,0.0,1001.7991887999999,12724.51953125,0.006,12712.3,0.006,12712.3,entry_initial_normal_long,maker,0.076136815494295,0.076136815494295,0.0,0.076136815494295,59871,0.07872982444167678
33,59872,2020-10-22 09:04:00,BTC,0.20040000000000874,-0.030589680000000005,1001.9689991199999,0.0,1001.9689991199999,12742.900390625,-0.006,12745.7,0.0,12712.3,close_grid_long,maker,0.0,0.0,0.0,0.0,59872,0.07862958733140159
34,60084,2020-10-22 12:36:00,BTC,0.0,-0.030744480000000005,1001.93825464,0.0,1001.93825464,12812.7802734375,0.006,12810.2,0.006,12810.2,entry_initial_normal_long,maker,0.07671251161840957,0.07671251161840957,0.0,0.07671251161840957,60084,0.07819834830986243
35,60088,2020-10-22 12:40:00,BTC,0.15179999999999563,-0.038506500000000006,1002.0515481399999,0.0,1002.0515481399999,12842.0,-0.006,12835.5,0.0,12810.2,close_grid_long,taker,0.0,0.0,0.0,0.0,60088,0.07802924374240772
