,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,16675,2020-08-18 13:55:00,DOGE,0.0,-0.141830936,1010.5194421859999,0.0,1010.5194421859999,12090.2998046875,102479.0,0.00346,102479.0,0.00346,entry_initial_normal_long,maker,0.35088621277089216,0.35088621277089216,0.0,0.35088621277089216,16675,0.08358100779223142
11,16676,2020-08-18 13:56:00,DOGE,3.074370000000008,-0.143060684,1013.4507515019999,0.0,1013.4507515019999,12140.400390625,-102479.0,0.00349,0.0,0.00346,close_grid_long,maker,0.0,0.0,0.0,0.0,16676,0.08347753936390778
12,16695,2020-08-18 14:15:00,DOGE,0.0,-0.1422228,1013.3085287019999,0.0,1013.3085287019999,11975.259765625,103060.0,0.00345,103060.0,0.00345,entry_initial_normal_long,maker,0.3508872075274563,0.3508872075274563,0.0,0.3508872075274563,16695,0.08461683074388945
13,16696,2020-08-18 14:16:00,DOGE,3.091800000000008,-0.14345952,1016.256869182,0.0,1016.256869182,12064.4599609375,-103060.0,0.00348,0.0,0.00345,close_grid_long,maker,0.0,0.0,0.0,0.0,16696,0.08423558721007426
14,17548,2020-08-19 04:28:00,DOGE,0.0,-0.14261587200000003,1016.11425331,0.0,1016.11425331,11674.26953125,106113.0,0.00336,106113.0,0.00336,entry_initial_normal_long,maker,0.35088542340447376,0.35088542340447376,0.0,0.35088542340447376,17548,0.08703878650309023
15,17551,2020-08-19 04:31:00,DOGE,3.1833899999999624,-0.14388922799999998,1019.1537540819999,0.0,1019.1537540819999,11731.8896484375,-106113.0,0.00339,0.0,0.00336,close_grid_long,maker,0.0,0.0,0.0,0.0,17551,0.08687038359738875
16,20485,2020-08-21 05:25:00,DOGE,0.0,-0.14302299200000002,1019.0107310899998,0.0,1019.0107310899998,11859.990234375,102452.0,0.00349,102452.0,0.00349,entry_initial_normal_long,maker,0.3508868641820223,0.3508868641820223,0.0,0.3508868641820223,20485,0.08592003121018589
17,20546,2020-08-21 06:26:00,DOGE,3.073560000000008,-0.144252416,1021.9400386739999,0.0,1021.9400386739999,11835.7197265625,-102452.0,0.00352,0.0,0.00349,close_grid_long,maker,0.0,0.0,0.0,0.0,20546,0.08634371734745415
18,28457,2020-08-26 18:17:00,DOGE,0.0,-0.14341373200000002,1021.7966249419999,0.0,1021.7966249419999,11466.9599609375,108977.0,0.00329,108977.0,0.00329,entry_initial_normal_long,maker,0.3508861952057744,0.3508861952057744,0.0,0.3508861952057744,28457,0.08910789157917852
19,29823,2020-08-27 17:03:00,DOGE,0.0,-0.10451574000000001,1021.6921092019999,0.0,1021.6921092019999,11200.5400390625,82949.0,0.00315,191926.0,0.0032294930337734336,entry_grid_cropped_long,maker,0.6066638612723728,0.6066638612723728,0.0,0.6066638612723728,29823,0.0912181114159489
20,31215,2020-08-28 16:15:00,DOGE,5.855079999999949,-0.25027150400000003,1027.2969176979998,0.0,1027.2969176979998,11540.0,-191926.0,0.00326,0.0,0.0032294930337734336,close_grid_long,maker,0.0,0.0,0.0,0.0,31215,0.08902053012980934
21,38111,2020-09-02 11:11:00,DOGE,0.0,-0.144166176,1027.1527515219998,0.0,1027.1527515219998,11357.58984375,117018.0,0.00308,117018.0,0.00308,entry_initial_normal_long,maker,0.35088786888410584,0.35088786888410584,0.0,0.35088786888410584,38111,0.09043756339618432
22,38112,2020-09-02 11:12:00,DOGE,3.510540000000009,-0.145570392,1030.5177211299997,0.0,1030.5177211299997,11392.7099609375,-117018.0,0.00311,0.0,0.00308,close_grid_long,maker,0.0,0.0,0.0,0.0,38112,0.09045413467589049
23,38122,2020-09-02 11:22:00,DOGE,0.0,-0.144617664,1030.3731034659997,0.0,1030.3731034659997,11245.7998046875,118929.0,0.00304,118929.0,0.00304,entry_initial_normal_long,maker,0.35088664366706296,0.35088664366706296,0.0,0.35088664366706296,38122,0.09162292779180697
24,38136,2020-09-02 11:36:00,DOGE,2.3785799999999546,-0.18196136999999998,1032.5697220959999,0.0,1032.5697220959999,11382.23046875,-118929.0,0.00306,0.0,0.00304,close_grid_long,taker,0.0,0.0,0.0,0.0,38136,0.09071769587963693
25,39611,2020-09-03 12:11:00,DOGE,0.0,-0.14490502400000002,1032.4248170719998,0.0,1032.4248170719998,10922.2099609375,122386.0,0.00296,122386.0,0.00296,entry_initial_normal_long,maker,0.35088517246940254,0.35088517246940254,0.0,0.35088517246940254,39611,0.09452526739225789
26,39616,2020-09-03 12:16:00,DOGE,3.67158000000001,-0.14637365600000002,1035.9500234159998,0.0,1035.9500234159998,11023.0400390625,-122386.0,0.00299,0.0,0.00296,close_grid_long,maker,0.0,0.0,0.0,0.0,39616,0.09398042824346907
27,39625,2020-09-03 12:25:00,DOGE,0.0,-0.145379792,1035.8046436239997,0.0,1035.8046436239997,10879.8896484375,124469.0,0.00292,124469.0,0.00292,entry_initial_normal_long,maker,0.3508861272608209,0.3508861272608209,0.0,0.3508861272608209,39625,0.09520359829869739
28,39654,2020-09-03 12:54:00,DOGE,3.7340700000000098,-0.14687342,1039.3918402039997,0.0,1039.3918402039997,10863.0,-124469.0,0.00295,0.0,0.00292,close_grid_long,maker,0.0,0.0,0.0,0.0,39654,0.09568184113081098
29,40288,2020-09-03 23:28:00,DOGE,0.0,-0.145862604,1039.2459775999996,0.0,1039.2459775999996,10288.0,129771.0,0.00281,129771.0,0.00281,entry_initial_normal_long,maker,0.3508856592758971,0.3508856592758971,0.0,0.3508856592758971,40288,0.10101535552099529
30,40944,2020-09-04 10:24:00,DOGE,1.2977100000000035,-0.18297711000000003,1040.3607104899997,0.0,1040.3607104899997,10510.099609375,-129771.0,0.00282,0.0,0.00281,close_grid_long,taker,0.0,0.0,0.0,0.0,40944,0.09898676027408902
31,41211,2020-09-04 14:51:00,DOGE,0.0,-0.145999308,1040.2147111819997,0.0,1040.2147111819997,10056.51953125,133699.0,0.00273,133699.0,0.00273,entry_initial_normal_long,maker,0.3508874332158321,0.3508874332158321,0.0,0.3508874332158321,41211,0.10343685088559697
32,41213,2020-09-04 14:53:00,DOGE,2.673980000000007,-0.1470689,1042.7416222819998,0.0,1042.7416222819998,10095.2001953125,-133699.0,0.00275,0.0,0.00273,close_grid_long,maker,0.0,0.0,0.0,0.0,41213,0.10329083149496882
